FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image21.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image8.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image9.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image15.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image21.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image19.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image24.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image26.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image29.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388509.avi_image12.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388518.avi_image6.png,NA,NA,NA,NA
FN,school,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/school_1333388523.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388712.avi_image28.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388712.avi_image33.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388746.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388746.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388746.avi_image12.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388845.avi_image3.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388845.avi_image4.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388845.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image16.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389971.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389971.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389986.avi_image20.png,NA,NA,NA,NA
FN,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333390051.avi_image4.png,NA,NA,NA,NA
FN,curveLeft,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/curveLeft_1333391702.avi_image5.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391709.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391709.avi_image1.png,NA,NA,NA,NA
FN,speedLimit65,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit65_1333391784.avi_image6.png,NA,NA,NA,NA
FN,speedLimit65,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit65_1333391784.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333392024.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333392024.avi_image4.png,NA,NA,NA,NA
FN,rampSpeedAdvisory20,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory20_1333392327.avi_image6.png,NA,NA,NA,NA
FN,rampSpeedAdvisory20,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory20_1333392327.avi_image8.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333392408.avi_image1.png,NA,NA,NA,NA
FN,speedLimit65,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit65_1333392468.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333392474.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333392474.avi_image3.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333392761.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image4.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image11.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333392825.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392856.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333392861.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392951.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393073.avi_image4.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393073.avi_image7.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393207.avi_image6.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393280.avi_image1.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393280.avi_image7.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image18.png,NA,NA,NA,NA
FN,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noUTurn_1333393391.avi_image4.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393468.avi_image0.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393468.avi_image2.png,NA,NA,NA,NA
FN,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/keepRight_1333393538.avi_image8.png,NA,NA,NA,NA
FN,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/keepRight_1333393538.avi_image13.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333393944.avi_image1.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394085.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394085.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333394083.avi_image21.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394095.avi_image0.png,NA,NA,NA,NA
FN,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333394212.avi_image2.png,NA,NA,NA,NA
FN,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333394212.avi_image4.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333394226.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333394226.avi_image2.png,NA,NA,NA,NA
FN,speedLimit65,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit65_1333394294.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333394329.avi_image3.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image0.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image3.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image3.png,NA,NA,NA,NA
FN,zoneAhead45,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead45_1333394398.avi_image0.png,NA,NA,NA,NA
FN,zoneAhead45,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead45_1333394398.avi_image0.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333394481.avi_image11.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333394481.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333394492.avi_image0.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333394492.avi_image5.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333394492.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image19.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image15.png,NA,NA,NA,NA
FN,doNotEnter,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image15.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image18.png,NA,NA,NA,NA
FN,doNotEnter,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image18.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image19.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395007.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395007.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395007.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333395101.avi_image21.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395189.avi_image3.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395189.avi_image10.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395252.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395389.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395389.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395398.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395398.avi_image2.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395460.avi_image2.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395460.avi_image8.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395460.avi_image20.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395567.avi_image5.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395578.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395578.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395580.avi_image25.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395580.avi_image25.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image14.png,NA,NA,NA,NA
FN,yieldAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333395674.avi_image0.png,NA,NA,NA,NA
FN,yieldAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333395674.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333395674.avi_image9.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image11.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image13.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image13.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image17.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image17.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image17.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395727.avi_image3.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395727.avi_image9.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395727.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image18.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image18.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image18.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395745.avi_image16.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395745.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395762.avi_image4.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395773.avi_image18.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395773.avi_image18.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395779.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image10.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395797.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image21.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image22.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image22.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image22.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image22.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image9.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image15.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image12.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image21.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395844.avi_image1.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image19.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image19.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image21.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395874.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395897.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395918.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395918.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image2.png,NA,NA,NA,NA
