FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867233.avi_image1.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867240.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867282.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1331867332.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image22.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image8.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image9.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image17.png,NA,NA,NA,NA
FN,school,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388518.avi_image14.png,NA,NA,NA,NA
FN,school,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/school_1333388523.avi_image6.png,NA,NA,NA,NA
FN,school,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/school_1333388530.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388556.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388556.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388556.avi_image25.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388712.avi_image31.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388712.avi_image33.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388845.avi_image4.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388845.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333389628.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389971.avi_image18.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389986.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389986.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389986.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389986.avi_image17.png,NA,NA,NA,NA
FN,noRightTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noRightTurn_1333390000.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noRightTurn_1333390000.avi_image9.png,NA,NA,NA,NA
FN,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333390051.avi_image4.png,NA,NA,NA,NA
FN,curveLeft,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/curveLeft_1333391702.avi_image6.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391709.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391709.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391709.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391709.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391720.avi_image1.png,NA,NA,NA,NA
FN,speedLimit65,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit65_1333391784.avi_image7.png,NA,NA,NA,NA
FN,speedLimit65,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit65_1333391784.avi_image12.png,NA,NA,NA,NA
FN,thruTrafficMergeLeft,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/thruMergeLeft_1333391796.avi_image4.png,NA,NA,NA,NA
FN,truckSpeedLimit55,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/truckSpeedLimit55_1333391802.avi_image2.png,NA,NA,NA,NA
FN,truckSpeedLimit55,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/truckSpeedLimit55_1333391802.avi_image5.png,NA,NA,NA,NA
FN,truckSpeedLimit55,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/truckSpeedLimit55_1333391802.avi_image7.png,NA,NA,NA,NA
FN,rampSpeedAdvisory20,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory20_1333392327.avi_image0.png,NA,NA,NA,NA
FN,rampSpeedAdvisory20,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory20_1333392327.avi_image5.png,NA,NA,NA,NA
FN,rampSpeedAdvisory20,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory20_1333392327.avi_image6.png,NA,NA,NA,NA
FN,rampSpeedAdvisory20,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory20_1333392327.avi_image7.png,NA,NA,NA,NA
FN,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333392341.avi_image7.png,NA,NA,NA,NA
FN,thruTrafficMergeLeft,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/thruMergeLeft_1333392368.avi_image4.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1333392790.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image15.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392807.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392856.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333392861.avi_image0.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333392861.avi_image16.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333392861.avi_image23.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333392931.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333392951.avi_image1.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393285.avi_image7.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393285.avi_image12.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noUTurn_1333393327.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noUTurn_1333393327.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image7.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image17.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333393320.avi_image18.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393468.avi_image0.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393468.avi_image1.png,NA,NA,NA,NA
FN,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/keepRight_1333393550.avi_image10.png,NA,NA,NA,NA
FN,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/keepRight_1333393691.avi_image21.png,NA,NA,NA,NA
FN,zoneAhead25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead25_1333393809.avi_image8.png,NA,NA,NA,NA
FN,curveLeft,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead25_1333393809.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333393977.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333393977.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333393977.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333393977.avi_image11.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333393990.avi_image2.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333393990.avi_image2.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394085.avi_image0.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394085.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394085.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394085.avi_image15.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394095.avi_image4.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394095.avi_image4.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394095.avi_image13.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333394226.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333394271.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1333394329.avi_image0.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image1.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image7.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1333394350.avi_image7.png,NA,NA,NA,NA
FN,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333394347.avi_image15.png,NA,NA,NA,NA
FN,zoneAhead45,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead45_1333394398.avi_image3.png,NA,NA,NA,NA
FN,zoneAhead45,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead45_1333394398.avi_image3.png,NA,NA,NA,NA
FN,zoneAhead45,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead45_1333394398.avi_image4.png,NA,NA,NA,NA
FN,zoneAhead45,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/zoneAhead45_1333394398.avi_image4.png,NA,NA,NA,NA
FN,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333394402.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333394481.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit35_1333394481.avi_image10.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit25_1333394492.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image15.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image4.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image14.png,NA,NA,NA,NA
FN,doNotEnter,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image18.png,NA,NA,NA,NA
FN,doNotEnter,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image18.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image21.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/schoolSpeedLimit25_1333394932.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395007.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395007.avi_image12.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333395101.avi_image21.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395252.avi_image1.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333395349.avi_image14.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333395349.avi_image19.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395398.avi_image7.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333395404.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395446.avi_image1.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395460.avi_image15.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395460.avi_image19.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333395491.avi_image0.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333395491.avi_image1.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333395491.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395514.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395514.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395514.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395514.avi_image12.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395578.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395578.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395580.avi_image25.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395580.avi_image25.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image13.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image22.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image26.png,NA,NA,NA,NA
FN,curveRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395588.avi_image26.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395634.avi_image0.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333395647.avi_image4.png,NA,NA,NA,NA
FN,yieldAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333395674.avi_image2.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image24.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image24.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333395677.avi_image24.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395727.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image7.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395745.avi_image15.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395745.avi_image15.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395745.avi_image18.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395773.avi_image8.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395773.avi_image8.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395779.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image20.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image16.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image17.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image17.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image8.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image8.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image10.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image10.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image11.png,NA,NA,NA,NA
